Time (s),P_PCC (pu),P_down (pu),P_up (pu)
0.6948694869486949,0.7002864744889187,0.6390839342298177,0.7615268036506135
0.6957695769576957,0.7003891172782672,0.6392500795185108,0.7615659986715044
0.6966696669666965,0.7004915074986464,0.6394158011457138,0.7616051116808815
0.6975697569756976,0.7005936457715422,0.6395811001944196,0.7616441428411169
0.6984698469846984,0.7006955327169115,0.6397459777448455,0.7616830923142909
0.6993699369936992,0.7007971689531862,0.6399104348744409,0.7617219602621921
0.7002700270027002,0.7008985550972756,0.6400744726578937,0.7617607468463183
0.7011701170117011,0.7009996917645716,0.6402380921671383,0.7617994522278764
0.7020702070207021,0.7011005795689516,0.640401294471362,0.761838076567783
0.7029702970297029,0.7012012191227824,0.6405640806370119,0.7618766200266651
0.7038703870387037,0.7013016110369243,0.6407264517278026,0.7619150827648603
0.7047704770477048,0.7014017559207342,0.640888408804723,0.7619534649424169
0.7056705670567056,0.7015016543820695,0.6410499529260428,0.761991766719095
0.7065706570657064,0.7016013070272921,0.6412110851473203,0.7620299882543663
0.7074707470747075,0.7017007144612718,0.6413718065214087,0.762068129707415
0.7083708370837083,0.7017998772873899,0.6415321180984632,0.7621061912371377
0.7092709270927091,0.7018987961075431,0.6416920209259485,0.7621441730021448
0.7101710171017102,0.7019974715221471,0.6418515160486445,0.7621820751607593
0.711071107110711,0.70209590413014,0.6420106045086547,0.7622198978710191
0.7119711971197118,0.7021940945289862,0.6421692873454117,0.7622576412906759
0.7128712871287128,0.70229204331468,0.642327565595685,0.7622953055771964
0.7137713771377137,0.7023897510817492,0.6424854402935875,0.7623328908877625
0.7146714671467147,0.7024872184232582,0.6426429124705821,0.7623703973792719
0.7155715571557155,0.7025844459308129,0.6427999831554891,0.7624078252083384
0.7164716471647163,0.7026814341945629,0.6429566533744924,0.762445174531292
0.7173717371737174,0.7027781838032057,0.6431129241511464,0.7624824455041799
0.7182718271827182,0.70287469534399,0.643268796506383,0.7625196382827666
0.719171917191719,0.7029709694027203,0.6434242714585185,0.7625567530225341
0.7200720072007201,0.7030670065637588,0.6435793500232594,0.7625937898786831
0.7209720972097209,0.70316280741003,0.64373403321371,0.7626307490061324
0.7218721872187217,0.7032583725230243,0.643888322040379,0.7626676305595201
0.7227722772277227,0.7033537024828008,0.6440422175111858,0.7627044346932037
0.7236723672367236,0.7034487978679917,0.6441957206314672,0.7627411615612603
0.7245724572457244,0.7035436592558053,0.6443488324039843,0.7627778113174876
0.7254725472547254,0.7036382872220293,0.6445015538289288,0.7628143841154038
0.7263726372637263,0.7037326823410347,0.64465388590393,0.7628508801082484
0.7272727272727273,0.7038268451857794,0.6448058296240611,0.7628872994489821
0.7281728172817281,0.7039207763278114,0.6449573859818457,0.7629236422902879
0.7290729072907289,0.7040144763372719,0.6451085559672645,0.7629599087845709
0.72997299729973,0.7041079457828997,0.6452593405677618,0.7629960990839588
0.7308730873087308,0.7042011852320339,0.6454097407682521,0.7630322133403031
0.7317731773177316,0.7042941952506175,0.6455597575511263,0.7630682517051783
0.7326732673267327,0.704386976403201,0.6457093918962586,0.7631042143298834
0.7335733573357335,0.7044795292529458,0.6458586447810127,0.7631401013654412
0.7344734473447343,0.7045718543616274,0.6460075171802483,0.7631759129626
0.7353735373537353,0.704663952289639,0.6461560100663274,0.7632116492718328
0.7362736273627362,0.704755823595995,0.646304124409121,0.7632473104433389
0.7371737173717372,0.704847468838334,0.6464518611760153,0.7632828966270431
0.738073807380738,0.7049388885729229,0.646599221331918,0.763318407972597
0.7389738973897388,0.7050300833546591,0.6467462058392652,0.7633538446293789
0.7398739873987399,0.7051210537370753,0.6468928156580268,0.7633892067464947
0.7407740774077407,0.7052118002723418,0.6470390517457137,0.7634244944727779
0.7416741674167415,0.7053023235112702,0.6471849150573838,0.7634597079567902
0.7425742574257426,0.7053926240033168,0.6473304065456481,0.7634948473468215
0.7434743474347434,0.7054827022965857,0.6474755271606774,0.7635299127908913
0.7443744374437442,0.7055725589378328,0.647620277850208,0.7635649044367482
0.7452745274527453,0.7056621944724679,0.6477646595595488,0.7635998224318703
0.7461746174617461,0.7057516094445595,0.6479086732315865,0.7636346669234662
0.7470747074707469,0.7058408043968366,0.6480523198067929,0.7636694380584752
0.7479747974797479,0.7059297798706932,0.6481956002232299,0.7637041359835672
0.7488748874887488,0.706018536406191,0.6483385154165568,0.7637387608451442
0.7497749774977498,0.7061070745420629,0.648481066320036,0.7637733127893396
0.7506750675067506,0.7061953948157158,0.6486232538645389,0.7638077919620188
0.7515751575157514,0.7062834977632346,0.6487650789785524,0.7638421985087804
0.7524752475247525,0.706371383919385,0.6489065425881854,0.7638765325749559
0.7533753375337533,0.7064590538176168,0.6490476456171735,0.7639107943056099
0.7542754275427541,0.7065465079900668,0.6491883889868869,0.7639449838455414
0.7551755175517552,0.7066337469675631,0.6493287736163351,0.7639791013392838
0.756075607560756,0.7067207712796271,0.6494688004221738,0.7640131469311042
0.7569756975697568,0.7068075814544773,0.6496084703187102,0.764047120765006
0.7578757875787578,0.7068941780190325,0.6497477842179098,0.7640810229847275
0.7587758775877587,0.7069805614989151,0.649886743029402,0.7641148537337427
0.7596759675967597,0.7070667324184539,0.6500253476604858,0.7641486131552624
0.7605760576057605,0.7071526913006874,0.6501635990161367,0.7641823013922341
0.7614761476147613,0.7072384386673672,0.6503014979990119,0.7642159185873421
0.7623762376237624,0.7073239750389614,0.6504390455094562,0.7642494648830085
0.7632763276327632,0.7074093009346568,0.6505762424455085,0.764282940421393
0.764176417641764,0.7074944168723631,0.6507130897029072,0.7643163453443942
0.7650765076507651,0.7075793233687155,0.6508495881750964,0.764349679793649
0.7659765976597659,0.7076640209390778,0.650985738753232,0.7643829439105336
0.7668766876687667,0.7077485100975456,0.6511215423261868,0.7644161378361636
0.7677767776777678,0.7078327913569499,0.6512569997805573,0.7644492617113949
0.7686768676867686,0.7079168652288594,0.6513921120006686,0.7644823156768235
0.7695769576957694,0.7080007322235842,0.6515268798685813,0.764515299872786
0.7704770477047704,0.7080843928501784,0.6516613042640964,0.7645482144393606
0.7713771377137713,0.7081678476164441,0.6517953860647614,0.7645810595163668
0.7722772277227723,0.7082510970289333,0.6519291261458765,0.7646138352433659
0.7731773177317731,0.7083341415929518,0.6520625253804996,0.7646465417596618
0.7740774077407739,0.708416981812562,0.6521955846394527,0.7646791792043013
0.774977497749775,0.7084996181905858,0.6523283047913273,0.764711747716074
0.7758775877587758,0.7085820512286081,0.6524606867024904,0.7647442474335132
0.7767776777677766,0.7086642814269792,0.6525927312370896,0.7647766784948964
0.7776777677767777,0.7087463092848189,0.6527244392570599,0.7648090410382449
0.7785778577857785,0.708828135300018,0.6528558116221281,0.7648413352013255
0.7794779477947793,0.7089097599692427,0.6529868491898196,0.7648735611216493
0.7803780378037803,0.7089911837879367,0.6531175528154634,0.7649057189364739
0.7812781278127812,0.709072407250325,0.6532479233521974,0.764937808782802
0.7821782178217822,0.7091534308494164,0.6533779616509752,0.7649698307973833
0.783078307830783,0.7092342550770061,0.6535076685605707,0.7650017851167138
0.7839783978397838,0.7093148804236798,0.653637044927584,0.7650336718770367
0.7848784878487849,0.7093953073788157,0.6537660915964472,0.7650654912143431
0.7857785778577857,0.7094755364305877,0.6538948094094292,0.7650972432643715
0.7866786678667865,0.7095555680659686,0.6540231992066428,0.765128928162609
0.7875787578757876,0.7096354027707333,0.6541512618260482,0.7651605460442916
0.7884788478847884,0.7097150410294607,0.6542789981034602,0.7651920970444042
0.7893789378937892,0.7097944833255376,0.6544064088725532,0.765223581297681
0.7902790279027903,0.7098737301411617,0.6545334949648659,0.7652549989386066
0.7911791179117911,0.7099527819573436,0.6546602572098081,0.7652863501014154
0.7920792079207919,0.7100316392539106,0.6547866964346654,0.765317634920093
0.7929792979297929,0.7101103025095092,0.6549128134646046,0.7653488535283757
0.7938793879387938,0.7101887722016085,0.6550386091226794,0.7653800060597512
0.7947794779477948,0.710267048806502,0.6551640842298359,0.7654110926474595
0.7956795679567956,0.7103451327993118,0.6552892396049175,0.7654421134244925
0.7965796579657964,0.7104230246539907,0.6554140760646712,0.7654730685235949
0.7974797479747975,0.710500724843325,0.655538594423752,0.7655039580772643
0.7983798379837983,0.7105782338389384,0.6556627954947288,0.765534782217752
0.7992799279927991,0.7106555521112929,0.6557866800880898,0.7655655410770628
0.8001800180018002,0.7107326801296941,0.6559102490122476,0.7655962347869558
0.801080108010801,0.710809618362292,0.6560335030735447,0.7656268634789449
0.8019801980198018,0.7108863672760848,0.6561564430762585,0.765657427284299
0.8028802880288028,0.7109629273369218,0.6562790698226075,0.7656879263340418
0.8037803780378037,0.7110392990095056,0.6564013841127551,0.7657183607589535
0.8046804680468047,0.7111154827573959,0.6565233867448163,0.7657487306895701
0.8055805580558055,0.7111914790430112,0.6566450785148621,0.7657790362561842
0.8064806480648063,0.7112672883276323,0.6567664602169251,0.7658092775888452
0.8073807380738074,0.7113429110714052,0.6568875326430048,0.7658394548173599
0.8082808280828082,0.7114183477333433,0.6570082965830724,0.765869568071293
0.809180918091809,0.7114935987713309,0.6571287528250764,0.765899617479967
0.8100810081008101,0.711568664642125,0.6572489021549479,0.7659296031724632
0.8109810981098109,0.7116435458013592,0.657368745356605,0.7659595252776212
0.8118811881188117,0.7117182427035459,0.6574882832119592,0.7659893839240404
0.8127812781278128,0.7117927558020788,0.6576075165009192,0.7660191792400796
0.8136813681368136,0.7118670855492363,0.6577264460013972,0.7660489113538576
0.8145814581458144,0.7119412323961836,0.6578450724893132,0.7660785803932535
0.8154815481548154,0.7120151967929759,0.6579633967386009,0.7661081864859074
0.8163816381638163,0.712088979188561,0.6580814195212117,0.7661377297592206
0.8172817281728173,0.7121625800307818,0.658199141607121,0.7661672103403556
0.8181818181818181,0.7122359997663794,0.6583165637643325,0.7661966283562371
0.8190819081908189,0.7123092388409957,0.6584336867588831,0.766225983933552
0.81998199819982,0.7123822976991756,0.6585505113548492,0.76625527719875
0.8208820882088208,0.7124551767843708,0.65866703831435,0.7662845082780437
0.8217821782178216,0.712527876538941,0.6587832683975539,0.7663136772974094
0.8226822682268227,0.7126003974041581,0.6588992023626825,0.7663427843825869
0.8235823582358235,0.712672739820208,0.6590148409660164,0.7663718296590805
0.8244824482448243,0.7127449042261931,0.6591301849619,0.7664008132521588
0.8253825382538253,0.7128168910601358,0.659245235102746,0.7664297352868558
0.8262826282628262,0.7128887007589803,0.6593599921390408,0.7664585958879704
0.8271827182718272,0.7129603337585958,0.6594744568193496,0.7664873951800675
0.828082808280828,0.7130317904937791,0.6595886298903203,0.766516133287478
0.8289828982898289,0.7131030713982569,0.6597025120966902,0.7665448103342993
0.8298829882988299,0.7131741769046888,0.6598161041812891,0.7665734264443957
0.8307830783078307,0.7132451074446695,0.6599294068850454,0.7666019817413987
0.8316831683168315,0.713315863448732,0.6600424209469904,0.7666304763487075
0.8325832583258326,0.7133864453463499,0.6601551471042633,0.766658910389489
0.8334833483348334,0.7134568535659397,0.6602675860921161,0.7666872839866786
0.8343834383438342,0.713527088534864,0.6603797386439187,0.7667155972629807
0.8352835283528353,0.7135971506794339,0.6604916054911631,0.7667438503408687
0.8361836183618361,0.713667040424911,0.6606031873634687,0.7667720433425851
0.8370837083708369,0.713736758195511,0.6607144849885871,0.7668001763901429
0.8379837983798379,0.7138063044144055,0.6608254990924065,0.7668282496053247
0.8388838883888388,0.7138756795037249,0.6609362303989572,0.7668562631096841
0.8397839783978398,0.7139448838845607,0.6610466796304157,0.7668842170245458
0.8406840684068406,0.7140139179769686,0.6611568475071095,0.7669121114710054
0.8415841584158414,0.7140827821999702,0.6612667347475223,0.7669399465699304
0.8424842484248425,0.7141514769715565,0.6613763420682983,0.7669677224419607
0.8433843384338433,0.7142200027086897,0.6614856701842473,0.7669954392075082
0.8442844284428441,0.714288359827306,0.6615947198083492,0.7670230969867582
0.8451845184518452,0.7143565487423182,0.6617034916517581,0.7670506958996687
0.846084608460846,0.7144245698676184,0.6618119864238086,0.7670782360659714
0.8469846984698468,0.7144924236160795,0.6619202048320185,0.7671057176051721
0.8478847884788479,0.7145601103995592,0.6620281475820949,0.7671331406365507
0.8487848784878487,0.7146276306289014,0.6621358153779384,0.7671605052791621
0.8496849684968497,0.7146949847139394,0.6622432089216475,0.7671878116518361
0.8505850585058505,0.7147621730634975,0.6623503289135233,0.7672150598731777
0.8514851485148514,0.7148291960853944,0.6624571760520745,0.7672422500615681
0.8523852385238524,0.7148960541864452,0.6625637510340218,0.7672693823351644
0.8532853285328532,0.714962747772464,0.6626700545543021,0.7672964568119003
0.854185418541854,0.7150292772482663,0.6627760873060733,0.7673234736094862
0.8550855085508551,0.7150956430176714,0.6628818499807196,0.76735043284541
0.8559855985598559,0.7151618454835051,0.6629873432678549,0.7673773346369374
0.8568856885688567,0.7152278850476019,0.663092567855328,0.7674041791011115
0.8577857785778578,0.7152937621108078,0.663197524429227,0.7674309663547544
0.8586858685868586,0.7153594770729816,0.6633022136738835,0.7674576965144664
0.8595859585958594,0.7154250303329992,0.663406636271878,0.7674843696966271
0.8604860486048604,0.7154904222887545,0.6635107929040434,0.7675109860173959
0.8613861386138613,0.7155556533371623,0.6636146842494699,0.7675375455927113
0.8622862286228623,0.715620723874161,0.6637183109855096,0.7675640485382923
0.8631863186318631,0.7156856342947143,0.6638216737877807,0.7675904949696386
0.864086408640864,0.7157503849928145,0.6639247733301721,0.7676168850020308
0.864986498649865,0.7158149763614841,0.6640276102848481,0.7676432187505304
0.8658865886588658,0.7158794087927786,0.6641301853222519,0.7676694963299808
0.8667866786678666,0.7159436826777887,0.6642324991111113,0.7676957178550075
0.8676867686768677,0.7160077984066431,0.6643345523184421,0.7677218834400179
0.8685868586858685,0.71607175636851,0.6644363456095528,0.7677479931992025
0.8694869486948693,0.7161355569516004,0.6645378796480492,0.7677740472465346
0.8703870387038704,0.7161992005431698,0.6646391550958387,0.7678000456957713
0.8712871287128712,0.7162626875295209,0.6647401726131342,0.767825988660453
0.8721872187218722,0.7163260182960061,0.664840932858459,0.7678518762539046
0.873087308730873,0.7163891932270291,0.6649414364886511,0.7678777085892353
0.8739873987398739,0.716452212706048,0.665041684158867,0.7679034857793392
0.8748874887488749,0.7165150771155773,0.6651416765225866,0.7679292079368956
0.8757875787578757,0.7165777868371901,0.6652414142316173,0.7679548751743694
0.8766876687668765,0.7166403422515207,0.6653408979360981,0.7679804876040115
0.8775877587758776,0.7167027437382671,0.6654401282845042,0.7680060453378588
0.8784878487848784,0.7167649916761925,0.6655391059236512,0.768031548487735
0.8793879387938792,0.7168270864431281,0.6656378314986988,0.7680569971652511
0.8802880288028803,0.7168890284159759,0.6657363056531563,0.7680823914818049
0.8811881188118811,0.71695081797071,0.6658345290288854,0.7681077315485823
0.8820882088208819,0.7170124554823796,0.6659325022661052,0.7681330174765569
0.882988298829883,0.7170739413251108,0.6660302260033967,0.7681582493764911
0.8838883888388838,0.7171352758721092,0.666127700877706,0.7681834273589359
0.8847884788478848,0.7171964594956624,0.6662249275243497,0.7682085515342311
0.8856885688568856,0.7172574925671412,0.6663219065770178,0.7682336220125064
0.8865886588658864,0.7173183754570034,0.6664186386677795,0.7682586389036812
0.8874887488748875,0.7173791085347947,0.6665151244270854,0.7682836023174651
0.8883888388838883,0.7174396921691515,0.6666113644837732,0.7683085123633577
0.8892889288928891,0.7175001267278035,0.6667073594650713,0.7683333691506505
0.8901890189018902,0.717560412577575,0.666803109996603,0.7683581727884252
0.891089108910891,0.7176205500843881,0.6668986167023899,0.7683829233855557
0.8919891989198918,0.7176805396132643,0.6669938802048577,0.7684076210507076
0.8928892889288929,0.7177403815283269,0.6670889011248384,0.7684322658923386
0.8937893789378937,0.7178000761928033,0.6671836800815756,0.7684568580186992
0.8946894689468947,0.717859623969027,0.667278217692728,0.768481397537833
0.8955895589558955,0.7179190252184402,0.6673725145743741,0.7685058845575766
0.8964896489648964,0.7179782803015953,0.6674665713410154,0.7685303191855606
0.8973897389738974,0.7180373895781578,0.6675603886055812,0.7685547015292092
0.8982898289828982,0.718096353406908,0.6676539669794319,0.7685790316957414
0.899189918991899,0.7181551721457436,0.6677473070723638,0.7686033097921704
0.9000900090009001,0.7182138461516816,0.6678404094926129,0.768627535925305
0.9009900990099009,0.71827237578086,0.6679332748468582,0.7686517102017488
0.9018901890189017,0.7183307613885412,0.6680259037402266,0.7686758327279016
0.9027902790279028,0.7183890033291132,0.6681182967762966,0.7686999036099591
0.9036903690369036,0.7184471019560915,0.6682104545571019,0.7687239229539133
0.9045904590459044,0.7185050576221222,0.668302377683136,0.7687478908655532
0.9054905490549054,0.7185628706789837,0.6683940667533558,0.7687718074504647
0.9063906390639063,0.7186205414775885,0.668485522365185,0.7687956728140314
0.9072907290729073,0.7186780703679857,0.6685767451145194,0.7688194870614343
0.9081908190819081,0.7187354576993632,0.6686677355957293,0.7688432502976529
0.909090909090909,0.7187927038200496,0.6687584944016647,0.768866962627465
0.90999099909991,0.7188498090775162,0.6688490221236583,0.7688906241554472
0.9108910891089108,0.7189067738183795,0.6689393193515297,0.7689142349859756
0.9117911791179116,0.7189635983884032,0.6690293866735894,0.768937795223225
0.9126912691269127,0.7190202831324998,0.6691192246766426,0.768961304971171
0.9135913591359135,0.7190768283947334,0.669208833945993,0.7689847643335886
0.9144914491449143,0.7191332345183215,0.6692982150654464,0.7690081734140538
0.9153915391539154,0.7191895018456368,0.6693873686173154,0.7690315323159433
0.9162916291629162,0.7192456307182097,0.6694762951824221,0.7690548411424349
0.9171917191719172,0.7193016214767303,0.6695649953401028,0.769078099996508
0.918091809180918,0.7193574744610501,0.6696534696682115,0.7691013089809439
0.9189918991899189,0.7194131900101848,0.6697417187431234,0.769124468198326
0.9198919891989199,0.7194687684623154,0.6698297431397392,0.7691475777510404
0.9207920792079207,0.7195242101547911,0.6699175434314887,0.7691706377412759
0.9216921692169215,0.7195795154241307,0.6700051201903343,0.7691936482710248
0.9225922592259226,0.7196346846060252,0.6700924739867755,0.7692166094420825
0.9234923492349234,0.7196897180353395,0.6701796053898514,0.7692395213560486
0.9243924392439242,0.7197446160461145,0.6702665149671458,0.7692623841143268
0.9252925292529253,0.7197993789715691,0.6703532032847903,0.7692851978181254
0.9261926192619261,0.7198540071441023,0.6704396709074677,0.7693079625684576
0.9270927092709269,0.7199085008952952,0.6705259183984164,0.7693306784661419
0.927992799279928,0.719962860555913,0.6706119463194335,0.769353345611802
0.9288928892889288,0.7200170864559069,0.670697755230879,0.7693759641058677
0.9297929792979298,0.7200711789244163,0.6707833456916794,0.7693985340485754
0.9306930693069306,0.7201251382897706,0.6708687182593308,0.7694210555399672
0.9315931593159315,0.7201789648794916,0.6709538734899032,0.7694435286798926
0.9324932493249325,0.7202326590202947,0.6710388119380443,0.7694659535680086
0.9333933393339333,0.7202862210380916,0.6711235341569821,0.7694883303037791
0.9342934293429341,0.7203396512579923,0.6712080406985299,0.7695106589864761
0.9351935193519352,0.7203929500043063,0.671292332113089,0.76953293971518
0.936093609360936,0.7204461176005454,0.6713764089496526,0.7695551725887793
0.9369936993699368,0.7204991543694255,0.6714602717558096,0.7695773577059719
0.9378937893789379,0.720552060632868,0.6715439210777476,0.7695994951652644
0.9387938793879387,0.7206048367120024,0.6716273574602574,0.7696215850649732
0.9396939693969397,0.720657482927168,0.6717105814467359,0.7696436275032243
0.9405940594059405,0.7207099995979158,0.6717935935791897,0.7696656225779541
0.9414941494149414,0.7207623870430107,0.6718763943982389,0.7696875703869095
0.9423942394239424,0.7208146455804327,0.6719589844431209,0.7697094710276478
0.9432943294329432,0.7208667755273801,0.6720413642516931,0.7697313245975379
0.944194419441944,0.72091877720027,0.6721235343604376,0.7697531311937598
0.9450945094509451,0.7209706509147413,0.6722054953044636,0.7697748909133058
0.9459945994599459,0.7210223969856562,0.6722872476175115,0.7697966038529797
0.9468946894689467,0.7210740157271018,0.6723687918319563,0.7698182701093981
0.9477947794779478,0.721125507452393,0.6724501284788116,0.7698398897789903
0.9486948694869486,0.7211768724740729,0.6725312580877321,0.7698614629579987
0.9495949594959494,0.7212281111039163,0.6726121811870177,0.769882989742479
0.9504950495049505,0.7212792236529303,0.6726928983036171,0.7699044702283009
0.9513951395139513,0.7213302104313568,0.6727734099631306,0.7699259045111476
0.9522952295229523,0.7213810717486747,0.6728537166898148,0.7699472926865173
0.9531953195319531,0.7214318079136011,0.6729338190065844,0.7699686348497226
0.954095409540954,0.7214824192340931,0.673013717435017,0.7699899310958909
0.954995499549955,0.7215329060173505,0.6730934124953558,0.7700111815199653
0.9558955895589558,0.7215832685698172,0.6731729047065134,0.7700323862167044
0.9567956795679566,0.7216335071971829,0.673252194586075,0.7700535452806829
0.9576957695769577,0.7216836222043849,0.6733312826503016,0.7700746588062913
0.9585958595859585,0.7217336138956104,0.6734101694141342,0.7700957268877375
0.9594959495949593,0.7217834825742983,0.6734888553911962,0.7701167496190456
0.9603960396039604,0.7218332285431401,0.6735673410937975,0.7701377270940573
0.9612961296129612,0.7218828521040834,0.6736456270329371,0.7701586594064319
0.9621962196219622,0.7219323535583323,0.6737237137183074,0.7701795466496464
0.963096309630963,0.7219817332063496,0.6738016016582973,0.770200388916996
0.9639963996399639,0.7220309913478593,0.6738792913599947,0.7702211863015946
0.9648964896489649,0.7220801282818473,0.6739567833291908,0.7702419388963748
0.9657965796579657,0.722129144306564,0.6740340780703833,0.7702626467940883
0.9666966696669665,0.7221780397195263,0.6741111760867793,0.7702833100873062
0.9675967596759676,0.7222268148175186,0.6741880778802987,0.7703039288684197
0.9684968496849684,0.7222754698965947,0.6742647839515779,0.7703245032296395
0.9693969396939692,0.7223240052520807,0.6743412947999725,0.7703450332629975
0.9702970297029703,0.7223724211785756,0.6744176109235615,0.7703655190603454
0.9711971197119711,0.7224207179699533,0.6744937328191491,0.7703859607133567
0.9720972097209719,0.722468895919365,0.6745696609822699,0.7704063583135258
0.972997299729973,0.7225169553192401,0.67464539590719,0.7704267119521688
0.9738973897389738,0.7225648964612887,0.6747209380869121,0.7704470217204238
0.9747974797479748,0.7226127196365033,0.6747962880131779,0.7704672877092512
0.9756975697569756,0.7226604251351598,0.6748714461764711,0.770487510009434
0.9765976597659765,0.7227080132468204,0.6749464130660212,0.770507688711578
0.9774977497749775,0.7227554842603345,0.6750211891698065,0.7705278239061122
0.9783978397839783,0.7228028384638407,0.6750957749745571,0.7705479156832893
0.9792979297929791,0.7228500761447688,0.6751701709657584,0.7705679641331853
0.9801980198019802,0.7228971975898412,0.6752443776276542,0.7705879693457011
0.981098109810981,0.7229442030850746,0.6753183954432498,0.7706079314105614
0.9819981998199818,0.7229910929157821,0.6753922248943152,0.7706278504173157
0.9828982898289829,0.7230378673665749,0.6754658664613882,0.770647726455339
0.9837983798379837,0.7230845267213637,0.6755393206237778,0.770667559613831
0.9846984698469845,0.7231310712633605,0.6756125878595672,0.7706873499818179
0.9855985598559855,0.7231775012750805,0.675685668645617,0.7707070976481508
0.9864986498649864,0.7232238170383438,0.675758563457568,0.7707268027015081
0.9873987398739874,0.7232700188342771,0.675831272769845,0.770746465230394
0.9882988298829882,0.7233161069433148,0.6759037970556592,0.7707660853231401
0.989198919891989,0.723362081645202,0.6759761367870117,0.7707856630679049
0.9900990099009901,0.723407943218995,0.6760482924346968,0.7708051985526743
0.9909990999099909,0.7234536919430636,0.6761202644683044,0.7708246918652624
0.9918991899189917,0.7234993280950925,0.6761920533562238,0.770844143093311
0.9927992799279928,0.7235448519520832,0.6762636595656466,0.7708635523242904
0.9936993699369936,0.7235902637903555,0.6763350835625694,0.7708829196454998
0.9945994599459944,0.7236355638855494,0.6764063258117973,0.7709022451440672
0.9954995499549955,0.7236807525126265,0.6764773867769465,0.77092152890695
0.9963996399639963,0.7237258299458721,0.6765482669204481,0.7709407710209348
0.9972997299729973,0.7237707964588962,0.6766189667035505,0.7709599715726387
0.9981998199819981,0.7238156523246357,0.6766894865863223,0.770979130648509
0.999099909990999,0.7238603978153562,0.6767598270276561,0.7709982483348228
1.0,0.7239050332026526,0.6768299884852708,0.7710173247176886
1.0009000900090008,0.7239495587574523,0.6768999714157147,0.771036359883046
1.0018001800180016,0.7239939747500156,0.6769697762743688,0.7710553539166656
1.0027002700270025,0.7240382814499379,0.6770394035154499,0.7710743069041501
1.0036003600360037,0.7240824791261511,0.677108853592013,0.7710932189309341
1.0045004500450045,0.7241265680469253,0.6771781269559546,0.7711120900822841
1.0054005400540054,0.7241705484798711,0.6772472240580159,0.7711309204432999
1.0063006300630062,0.7242144206919396,0.6773161453477854,0.7711497100989136
1.007200720072007,0.7242581849494261,0.677384891273702,0.7711684591338908
1.0081008100810078,0.7243018415179695,0.6774534622830581,0.7711871676328304
1.009000900090009,0.724345390662556,0.677521858822002,0.771205835680165
1.00990099009901,0.7243888326475192,0.6775900813355417,0.7712244633601614
1.0108010801080107,0.7244321677365427,0.6776581302675468,0.7712430507569209
1.0117011701170116,0.7244753961926609,0.6777260060607525,0.7712615979543791
1.0126012601260124,0.724518518278261,0.6777937091567616,0.7712801050363071
1.0135013501350136,0.7245615342550846,0.677861239996048,0.7712985720863104
1.0144014401440145,0.7246044443842297,0.677928599017959,0.7713169991878308
1.0153015301530153,0.7246472489261508,0.6779957866607189,0.7713353864241457
1.016201620162016,0.7246899481406628,0.6780628033614314,0.7713537338783684
1.017101710171017,0.72473254228694,0.6781296495560827,0.7713720416334487
1.0180018001800177,0.7247750316235199,0.678196325679544,0.7713903097721733
1.018901890189019,0.7248174164083033,0.6782628321655748,0.7714085383771658
1.0198019801980198,0.7248596968985568,0.6783291694468258,0.7714267275308867
1.0207020702070206,0.7249018733509136,0.6783953379548409,0.7714448773156348
1.0216021602160215,0.7249439460213757,0.678461338120061,0.771462987813546
1.0225022502250223,0.7249859151653149,0.678527170371827,0.7714810591065949
1.023402340234023,0.7250277810374746,0.678592835138381,0.7714990912765944
1.0243024302430244,0.7250695438919718,0.678658332846871,0.7715170844051957
1.0252025202520252,0.7251112039822977,0.6787236639233528,0.7715350385738897
1.026102610261026,0.72515276156132,0.6787888287927928,0.7715529538640061
1.0270027002700268,0.7251942168812842,0.6788538278790708,0.7715708303567144
1.0279027902790276,0.7252355701938149,0.678918661604983,0.771588668133024
1.028802880288029,0.7252768217499177,0.6789833303922449,0.771606467273784
1.0297029702970297,0.7253179717999807,0.6790478346614934,0.7716242278596847
1.0306030603060305,0.7253590205937757,0.6791121748322905,0.7716419499712566
1.0315031503150314,0.7253999683804596,0.679176351323125,0.7716596336888712
1.0324032403240322,0.725440815408577,0.6792403645514162,0.7716772790927415
1.033303330333033,0.72548156192606,0.6793042149335162,0.7716948862629224
1.0342034203420343,0.7255222081802313,0.6793679028847126,0.7717124552793098
1.035103510351035,0.7255627544178047,0.6794314288192314,0.7717299862216425
1.036003600360036,0.7256032008848872,0.6794947931502393,0.7717474791695014
1.0369036903690367,0.7256435478269797,0.6795579962898475,0.77176493420231
1.0378037803780376,0.7256837954889795,0.6796210386491127,0.7717823513993352
1.0387038703870388,0.7257239441151813,0.6796839206380416,0.7717997308396869
1.0396039603960396,0.7257639939492782,0.6797466426655923,0.7718170726023186
1.0405040504050405,0.725803945234364,0.6798092051396775,0.7718343767660274
1.0414041404140413,0.7258437982129343,0.679871608467167,0.7718516434094551
1.042304230423042,0.7258835531268881,0.6799338530538908,0.7718688726110874
1.043204320432043,0.7259232102175289,0.6799959393046412,0.7718860644492549
1.0441044104410442,0.7259627697255666,0.6800578676231758,0.7719032190021329
1.045004500450045,0.7260022318911189,0.68011963841222,0.7719203363477423
1.0459045904590458,0.7260415969537124,0.6801812520734698,0.7719374165639491
1.0468046804680466,0.7260808651522845,0.6802427090075944,0.7719544597284655
1.0477047704770475,0.7261200367251845,0.6803040096142385,0.7719714659188497
