"time","gFM_VSM_cc.measurementPcc.PGenPu"
9.479,0.4995184408152828
9.48,0.4995191225752145
9.481,0.4995198033498357
9.482,0.4995204831402048
9.483,0.4995211619473765
9.484,0.4995218397724027
9.485,0.4995225166163317
9.486,0.4995231924802084
9.487,0.4995238673650744
9.488,0.4995245412719677
9.489,0.4995252142019233
9.49,0.4995258861559727
9.491,0.4995265571351435
9.492,0.4995272271404612
9.493,0.4995278961729465
9.494,0.4995285642336177
9.495,0.4995292313234891
9.496,0.4995298974435723
9.497,0.4995305625948752
9.498,0.4995312267784018
9.499,0.4995318899951537
9.5,0.4995325522461285
9.501,0.4995332135323206
9.502,0.4995338738547211
9.503,0.4995345332143176
9.504,0.4995351916120943
9.505,0.4995358490490321
9.506,0.4995365055261088
9.507,0.4995371610442985
9.508,0.4995378156045718
9.509,0.4995384692078965
9.51,0.4995391218552363
9.511,0.4995397735475524
9.512,0.4995404242858015
9.513,0.4995410740709382
9.514,0.4995417229039126
9.515,0.4995423707856724
9.516,0.4995430177171611
9.517,0.4995436636993194
9.518,0.4995443087330843
9.519,0.4995449528193897
9.52,0.4995455959591659
9.521,0.49954623815334
9.522,0.4995468794028356
9.523,0.499547519708573
9.524,0.4995481590714692
9.525,0.4995487974924375
9.526,0.4995494349723886
9.527,0.4995500715122288
9.528,0.4995507071128618
9.529,0.4995513417751878
9.53,0.4995519755001031
9.531,0.4995526082885014
9.532,0.4995532401412725
9.533,0.4995538710593032
9.534,0.4995545010434766
9.535,0.4995551300946726
9.536,0.4995557582137675
9.537,0.4995563854016349
9.538,0.4995570116591441
9.539,0.4995576369871619
9.54,0.4995582613865511
9.541,0.4995588848581713
9.542,0.499559507402879
9.543,0.499560129021527
9.544,0.4995607497149649
9.545,0.4995613694840387
9.546,0.4995619883295916
9.547,0.4995626062524628
9.548,0.4995632232534885
9.549,0.4995638407406763
9.55,0.4995644585519313
9.551,0.4995650754915939
9.552,0.4995656915608748
9.553,0.4995663067609824
9.554,0.499566921093123
9.555,0.4995675345585006
9.556,0.4995681471583178
9.557,0.4995687588937746
9.558,0.499569369766069
9.559,0.4995699797763969
9.56,0.4995705889259526
9.561,0.4995711972159276
9.562,0.499571804647512
9.563,0.4995724112218936
9.564,0.4995730169402579
9.565,0.4995736218037888
9.566,0.4995742258136676
9.567,0.4995748289710741
9.568,0.4995754312771857
9.569,0.4995760327331776
9.57,0.4995766333402233
9.571,0.4995772330994941
9.572,0.4995778320121594
9.573,0.499578430079386
9.574,0.4995790273023393
9.575,0.4995796236821821
9.576,0.4995802192200756
9.577,0.4995808139171786
9.578,0.499581407774648
9.579,0.4995820007936386
9.58,0.4995825929753031
9.581,0.4995831843207922
9.582,0.4995837748312545
9.583,0.4995843645078367
9.584,0.499584953351683
9.585,0.4995855413639362
9.586,0.4995861285457364
9.587,0.4995867148982219
9.588,0.4995873004225291
9.589,0.4995878851197924
9.59,0.4995884689911432
9.591,0.4995890520377124
9.592,0.4995896342606276
9.593,0.4995902156610147
9.594,0.4995907962399977
9.595,0.4995913759986986
9.596,0.4995919549382368
9.597,0.4995925330597302
9.598,0.4995931103642945
9.599,0.4995936868530432
9.6,0.4995942625270879
9.601,0.4995948373875381
9.602,0.499595411435501
9.603,0.4995959846720822
9.604,0.4995965570983846
9.605,0.4995971287155098
9.606,0.4995976995245568
9.607,0.4995982695266228
9.608,0.4995988387228025
9.609,0.4995994071141894
9.61,0.4995999747018741
9.611,0.4996005414869455
9.612,0.4996011074704905
9.613,0.4996016726535937
9.614,0.4996022370373378
9.615,0.4996028006228035
9.616,0.4996033634110692
9.617,0.4996039254032115
9.618,0.499604486600305
9.619,0.4996050470034218
9.62,0.4996056066136322
9.621,0.4996061654320047
9.622,0.4996067234596054
9.623,0.4996072806974982
9.624,0.4996078371467456
9.625,0.4996083928084072
9.626,0.499608947683541
9.627,0.4996095017732032
9.628,0.4996100550784474
9.629,0.4996106076003253
9.63,0.4996111593398868
9.631,0.4996117102981794
9.632,0.4996122604762487
9.633,0.4996128098751385
9.634,0.4996133584958898
9.635,0.4996139063395422
9.636,0.4996144534071332
9.637,0.499614999699698
9.638,0.4996155452182696
9.639,0.4996160899638795
9.64,0.4996166339375565
9.641,0.4996171771403279
9.642,0.4996177195732185
9.643,0.4996182612372514
9.644,0.4996188021334472
9.645,0.4996193422628251
9.646,0.4996198816264013
9.647,0.499620420225191
9.648,0.4996209580602065
9.649,0.4996214951324583
9.65,0.4996220314429553
9.651,0.4996225669927035
9.652,0.4996231017827076
9.653,0.4996236358139696
9.654,0.4996241690874899
9.655,0.4996247016042669
9.656,0.4996252333652964
9.657,0.4996257643715729
9.658,0.4996262946240879
9.659,0.4996268241238316
9.66,0.4996273528717918
9.661,0.4996278808689546
9.662,0.4996284081163037
9.663,0.4996289346148204
9.664,0.4996294603654849
9.665,0.4996299853692745
9.666,0.4996305096271648
9.667,0.4996310331401294
9.668,0.4996315559091392
9.669,0.4996320779351642
9.67,0.4996325992191712
9.671,0.4996331197621259
9.672,0.499633639564991
9.673,0.4996341586287278
9.674,0.4996346769542954
9.675,0.4996351945426509
9.676,0.4996357113947489
9.677,0.4996362275115425
9.678,0.4996367428939824
9.679,0.4996372575430174
9.68,0.4996377714595943
9.681,0.4996382846446575
9.682,0.4996387970991496
9.683,0.4996393088240113
9.684,0.499639819820181
9.685,0.499640330088595
9.686,0.4996408396301874
9.687,0.4996413484458909
9.688,0.4996418565366353
9.689,0.4996423639033491
9.69,0.4996428705469583
9.691,0.4996433764683866
9.692,0.4996438816685564
9.693,0.4996443861483874
9.694,0.4996448899087975
9.695,0.4996453929507025
9.696,0.4996458952750159
9.697,0.4996463968826496
9.698,0.499646897774513
9.699,0.4996473979515139
9.7,0.4996478974145576
9.701,0.4996483961645476
9.702,0.4996488942023852
9.703,0.4996493915289698
9.704,0.4996498881451985
9.705,0.4996503840519665
9.706,0.4996508792501672
9.707,0.4996513737406911
9.708,0.4996518675244277
9.709,0.4996523606022637
9.71,0.4996528529750842
9.711,0.4996533446437716
9.712,0.4996538356092072
9.713,0.4996543258722694
9.714,0.4996548154338346
9.715,0.4996553042947778
9.716,0.4996557924559714
9.717,0.4996562799182857
9.718,0.4996567666825892
9.719,0.4996572527497484
9.72,0.4996577381206272
9.721,0.4996582227960883
9.722,0.4996587067769914
9.723,0.4996591900641948
9.724,0.4996596726585545
9.725,0.4996601545609246
9.726,0.499660635772157
9.727,0.4996611162931012
9.728,0.4996615961246054
9.729,0.4996620752675153
9.73,0.4996625537226745
9.731,0.4996630314909245
9.732,0.4996635085731049
9.733,0.4996639849700534
9.734,0.4996644606826051
9.735,0.4996649357115936
9.736,0.4996654100578503
9.737,0.4996658837222042
9.738,0.4996663567054826
9.739,0.4996668290085107
9.74,0.4996673006321116
9.741,0.4996677715771062
9.742,0.4996682418443135
9.743,0.4996687114345504
9.744,0.4996691803486317
9.745,0.4996696485873701
9.746,0.4996701161515765
9.747,0.4996705830420596
9.748,0.4996710492596258
9.749,0.4996715148050795
9.75,0.4996719796792235
9.751,0.499672443882858
9.752,0.4996729074167816
9.753,0.4996733702817904
9.754,0.4996738324786786
9.755,0.4996742940082384
9.756,0.49967475487126
9.757,0.4996752150685314
9.758,0.4996756746008386
9.759,0.4996761334689655
9.76,0.499676591673694
9.761,0.4996770492158038
9.762,0.4996775060960729
9.763,0.4996779623152769
9.764,0.4996784178741894
9.765,0.4996788727735818
9.766,0.499679327014224
9.767,0.4996797805968832
9.768,0.4996802335223247
9.769,0.4996806857913119
9.77,0.4996811374046063
9.771,0.4996815883629669
9.772,0.4996820386671509
9.773,0.4996824883179132
9.774,0.4996829373160073
9.775,0.4996833856621837
9.776,0.4996838333571917
9.777,0.4996842804017778
9.778,0.4996847274558682
9.779,0.4996851742520535
9.78,0.4996856204171474
9.781,0.4996860659520143
9.782,0.4996865108575171
9.783,0.499686955134517
9.784,0.4996873987838732
9.785,0.4996878418064439
9.786,0.4996882842030848
9.787,0.4996887259746503
9.788,0.4996891671219933
9.789,0.4996896076459648
9.79,0.499690047547414
9.791,0.4996904868271888
9.792,0.4996909254861349
9.793,0.499691363525097
9.794,0.4996918009449173
9.795,0.4996922377464372
9.796,0.4996926739304955
9.797,0.4996931094979302
9.798,0.4996935444495769
9.799,0.4996939787862699
9.8,0.4996944125088418
9.801,0.4996948456181234
9.802,0.499695278114944
9.803,0.499695710000131
9.804,0.4996961412745101
9.805,0.4996965719389056
9.806,0.4996970019941399
9.807,0.4996974314410338
9.808,0.4996978602804065
9.809,0.4996982885130751
9.81,0.4996987161398556
9.811,0.4996991431615619
9.812,0.4996995695790064
9.813,0.4996999953929998
9.814,0.4997004206043512
9.815,0.4997008452138678
9.816,0.4997012692223551
9.817,0.4997016926306173
9.818,0.4997021154394567
9.819,0.4997025376496737
9.82,0.4997029592620674
9.821,0.4997033802774349
9.822,0.4997038006965718
9.823,0.4997042205202719
9.824,0.4997046397493274
9.825,0.4997050583845289
9.826,0.4997054764266653
9.827,0.4997058938765235
9.828,0.4997063107348891
9.829,0.499706727002546
9.83,0.4997071426802762
9.831,0.4997075577688599
9.832,0.4997079722690763
9.833,0.4997083861817021
9.834,0.4997087995075127
9.835,0.499709212247282
9.836,0.4997096244017817
9.837,0.4997100359717824
9.838,0.4997104469580526
9.839,0.4997108573613596
9.84,0.4997112671824683
9.841,0.4997116764221424
9.842,0.4997120850811439
9.843,0.499712493160233
9.844,0.4997129006601684
9.845,0.4997133075817067
9.846,0.4997137139256033
9.847,0.4997141196926118
9.848,0.4997145248834838
9.849,0.4997149294989697
9.85,0.4997153335398178
9.851,0.4997157370067751
9.852,0.4997161399005864
9.853,0.4997165422219953
9.854,0.4997169439717437
9.855,0.4997173451505714
9.856,0.499717745759217
9.857,0.4997181457984172
9.858,0.4997185452689069
9.859,0.4997189441714194
9.86,0.4997193425066867
9.861,0.4997197402754384
9.862,0.499720137478403
9.863,0.4997205341163071
9.864,0.4997209301898757
9.865,0.499721325699832
9.866,0.4997217206468974
9.867,0.4997221150317921
9.868,0.4997225088552342
9.869,0.4997229021179402
9.87,0.499723294820625
9.871,0.4997236869640017
9.872,0.4997240785487818
9.873,0.4997244695756752
9.874,0.4997248600453899
9.875,0.4997252499586326
9.876,0.4997256393161077
9.877,0.4997260281185187
9.878,0.4997264163665668
9.879,0.4997268040609514
9.88,0.4997271912023712
9.881,0.499727577791522
9.882,0.4997279638290987
9.883,0.4997283493157945
9.884,0.4997287342523004
9.885,0.4997291186393061
9.886,0.4997295024774997
9.887,0.4997298857675673
9.888,0.4997302685101938
9.889,0.4997306507060617
9.89,0.4997310323558525
9.891,0.4997314134602456
9.892,0.4997317940199189
9.893,0.4997321740355488
9.894,0.4997325535078095
9.895,0.4997329324373742
9.896,0.4997333108249136
9.897,0.4997336886710974
9.898,0.4997340659765934
9.899,0.4997344427420677
9.9,0.4997348189681847
9.901,0.4997351946556071
9.902,0.499735569804996
9.903,0.4997359444170108
9.904,0.499736318492309
9.905,0.499736692031547
9.906,0.4997370650353788
9.907,0.4997374375044572
9.908,0.4997378094394331
9.909,0.4997381808409559
9.91,0.4997385517096731
9.911,0.4997389220462308
9.912,0.4997392918512729
9.913,0.4997396611254424
9.914,0.4997400298693797
9.915,0.4997403980837246
9.916,0.4997407657691141
9.917,0.4997411329261843
9.918,0.4997414995555693
9.919,0.4997418656579016
9.92,0.4997422312338121
9.921,0.4997425962839297
9.922,0.4997429608088819
9.923,0.4997433248092946
9.924,0.4997436882857917
9.925,0.4997440512389958
9.926,0.4997444136695275
9.927,0.4997447755780058
9.928,0.499745136965048
9.929,0.4997454978312699
9.93,0.4997458581772854
9.931,0.4997462180037068
9.932,0.4997465773111449
9.933,0.4997469361002084
9.934,0.4997472943715049
9.935,0.4997476521256396
9.936,0.4997480093632166
9.937,0.4997483660848381
9.938,0.4997487222911048
9.939,0.4997490779826152
9.94,0.4997494331599668
9.941,0.4997497878237549
9.942,0.4997501419745734
9.943,0.4997504956130146
9.944,0.4997508487396686
9.945,0.4997512013551245
9.946,0.4997515534599692
9.947,0.4997519050547881
9.948,0.4997522561401652
9.949,0.4997526067166823
9.95,0.4997529567849197
9.951,0.4997533063454563
9.952,0.4997536553988691
9.953,0.4997540039457333
9.954,0.4997543519866226
9.955,0.4997546995221089
9.956,0.4997550465527626
9.957,0.4997553930791525
9.958,0.4997557391018449
9.959,0.4997560846214056
9.96,0.4997564296383981
9.961,0.4997567741533839
9.962,0.4997571181669236
9.963,0.4997574616795756
9.964,0.4997578046918966
9.965,0.499758147204442
9.966,0.499758489217765
9.967,0.4997588307324176
9.968,0.49975917174895
9.969,0.4997595122679103
9.97,0.4997598522898455
9.971,0.4997601918153006
9.972,0.4997605308448191
9.973,0.4997608693789424
9.974,0.4997612074182109
9.975,0.4997615449631626
9.976,0.4997618820143345
9.977,0.4997622185722613
9.978,0.4997625546374765
9.979,0.4997628902105117
9.98,0.4997632252918968
9.981,0.49976355988216
9.982,0.4997638939818279
9.983,0.4997642275914255
9.984,0.499764560711476
9.985,0.4997648933425008
9.986,0.4997652254850199
9.987,0.4997655571395515
9.988,0.4997658883066118
9.989,0.499766218986716
9.99,0.499766549180377
9.991,0.4997668788881063
9.992,0.4997672081104139
9.993,0.4997675368478074
9.994,0.4997678651007936
9.995,0.4997681928698771
9.996,0.499768520155561
9.997,0.4997688469583466
9.998,0.4997691732787336
9.999,0.4997694991172201
10,0.4997698244743023
10,0.49976982447466
10,0.4963073190300505
10.001,0.507838415356335
10.002,0.5552069209351891
10.003,0.6135624511905159
10.004,0.6744227614904619
10.005,0.7317666202628315
10.006,0.7806850572237281
10.007,0.8210485847794396
10.008,0.8548639138134331
10.009,0.8838455503812201
10.01,0.9088311279808893
10.011,0.9304439557023323
10.012,0.9491260880547354
10.013,0.9652446525841747
10.014,0.9791312238950314
10.015,0.9910848690308058
10.016,1.001369948316071
10.017,1.010207382450418
10.018,1.01780838205895
10.019,1.024327977533304
10.02,1.029906367409038
10.021,1.034675111834847
10.022,1.038741972209793
10.023,1.042199563829043
10.024,1.045128119895903
10.025,1.0475969783887
10.026,1.049665802653754
10.027,1.051386049897895
10.028,1.052802140222076
10.029,1.05395258786455
10.03,1.054870623188811
10.031,1.055584982729842
10.032,1.056120565070945
10.033,1.056498734200665
10.034,1.056737928485791
10.035,1.05685451164765
10.036,1.056862979272448
10.037,1.056774899049612
10.038,1.056600835574315
10.039,1.056349978982462
10.04,1.056030398759888
10.041,1.055648689564398
10.042,1.055210878871489
10.043,1.054722134753102
10.044,1.054187133569915
10.045,1.053609739938376
10.046,1.052993561797877
10.047,1.052341622387207
10.048,1.051656715074876
10.049,1.050941174353568
10.05,1.050197149395237
10.051,1.049426487749391
10.052,1.048630874331413
10.053,1.047811773317646
10.054,1.046970537921689
10.055,1.046108351326148
10.056,1.045226323812263
10.057,1.044325422607217
10.058,1.043406563746472
10.059,1.042470553767338
10.06,1.041518152909789
10.061,1.040550036201428
10.062,1.03956683646501
10.063,1.038569138879191
10.064,1.037557491937297
10.065,1.036532419358651
10.066,1.035494424537781
10.067,1.034444002453181
10.068,1.033381648066033
10.069,1.03230760803454
10.07,1.031222360681199
10.071,1.030126299246448
10.072,1.029019806331191
10.073,1.027903156921012
10.074,1.026776720772805
10.075,1.025640827774526
10.076,1.02449580128487
10.077,1.023341876260906
10.078,1.022179367113641
10.079,1.021008554170974
10.08,1.019829711280257
10.081,1.018643080396122
10.082,1.017448926969786
10.083,1.01624750355719
10.084,1.015039059584363
10.085,1.013823809702028
10.086,1.012601999004159
10.087,1.01137385903382
10.088,1.010139618856585
10.089,1.008899468910151
10.09,1.007653633859692
10.091,1.006402322412672
10.092,1.005145739330926
10.093,1.003884070397976
10.094,1.002617513110248
10.095,1.001346255479358
10.096,1.000070481130936
10.097,0.9987903704140925
10.098,0.9975060988730985
10.099,0.9962178385537671
10.1,0.9949257578708152
10.101,0.9936300217426792
10.102,0.9923307917324695
10.103,0.9910282261890266
10.104,0.9897224803881168
10.105,0.9884137005746264
10.106,0.9871020383222503
10.107,0.9857876392401049
10.108,0.984470646152638
10.109,0.9831511992623023
10.11,0.9818294362727534
10.111,0.9805054925120986
10.112,0.9791795010561805
10.113,0.9778515703739028
10.114,0.9765218390253889
10.115,0.9751904306288359
10.116,0.9738574664079775
10.117,0.9725230653888133
10.118,0.9711873444891485
10.119,0.9698504186081329
10.12,0.9685124007158402
10.121,0.9671733754147679
10.122,0.9658334643701503
10.123,0.9644927717221697
10.124,0.9631513994654385
10.125,0.9618094475848754
10.126,0.9604670141159599
10.127,0.959124195204985
10.128,0.9577810851692933
10.129,0.9564377575874964
10.13,0.9550943123642905
10.131,0.9537508362375655
10.132,0.9524074140179227
10.133,0.951064128647833
10.134,0.9497210612441368
10.135,0.94837829114056
10.136,0.9470358959271488
10.137,0.9456939487191559
10.138,0.9443525250891271
10.139,0.943011697301553
10.14,0.9416715360032215
10.141,0.9403321102631746
10.142,0.9389934876126518
10.143,0.9376557340850559
10.144,0.9363189142644515
10.145,0.9349830940657308
10.146,0.9336483339443282
10.147,0.9323146947011054
10.148,0.9309822358855531
10.149,0.9296510158382884
10.15,0.9283210917335274
10.151,0.9269925196215653
10.152,0.9256653544235572
10.153,0.9243396407133699
10.154,0.9230154359124149
10.155,0.9216927907721132
10.156,0.9203717549718665
10.157,0.9190523771526888
10.158,0.917734704950819
10.159,0.9164187850313548
10.16,0.915104663029628
10.161,0.9137923707969923
10.162,0.9124819585079401
10.163,0.9111734675682089
10.164,0.9098669383564861
10.165,0.9085624102456497
10.166,0.9072599216239968
10.167,0.9059595099164903
10.168,0.9046612115949771
10.169,0.9033650610170687
10.17,0.9020710934214453
10.171,0.9007793424316464
10.172,0.899489840792886
10.173,0.8982026203921037
10.174,0.8969177122779931
10.175,0.8956351466810518
10.176,0.8943549530569714
10.177,0.8930771621476552
10.178,0.8918018008500125
10.179,0.8905288966013172
10.18,0.8892584761577312
10.181,0.8879905656164445
10.182,0.8867251904378062
10.183,0.8854623754674675
10.184,0.8842021448696529
10.185,0.8829445156209872
10.186,0.8816895140765417
10.187,0.8804371619517374
10.188,0.8791874803411925
10.189,0.8779404897344215
10.19,0.876696210031514
10.191,0.8754546605588406
10.192,0.8742158600847584
10.193,0.8729798268353032
10.194,0.8717465785099021
10.195,0.8705161322970896
10.196,0.8692885048902069
10.197,0.8680637125031245
10.198,0.8668417708859548
10.199,0.8656226953407793
10.2,0.8644065006651687
10.201,0.8631931975522679
10.202,0.8619828026205125
10.203,0.8607753293231069
10.204,0.859570790723784
10.205,0.8583691995117001
