"time","gFM_VSM_cc.measurementPcc.PGenPu"
30.256,0.9443719447080874
30.257,0.9441833334603885
30.258,0.9439997847796231
30.259,0.9438213568935142
30.26,0.9436480624559441
30.261,0.9434799316928218
30.262,0.9433169916747851
30.263,0.9431592663093615
30.264,0.9430067763331094
30.265,0.9428595393037702
30.266,0.942717569592442
30.267,0.9425808783757196
30.268,0.9424494804731521
30.269,0.9423234088530572
30.27,0.9422026466786148
30.271,0.942087195548438
30.272,0.9419770541698063
30.273,0.9418722183660969
30.274,0.9417726810842604
30.275,0.9416784324022668
30.276,0.9415894595365595
30.277,0.9415057468495287
30.278,0.9414272789791972
30.279,0.9413540652658779
30.28,0.9412860627166828
30.281,0.9412232473181283
30.282,0.9411655925514895
30.283,0.9411130694142302
30.284,0.9410656464414348
30.285,0.9410232897272592
30.286,0.9409859629463613
30.287,0.9409536273753445
30.288,0.9409262420039708
30.289,0.940903791450901
30.29,0.9408862134187505
30.291,0.9408734621389866
30.292,0.9408654897986761
30.293,0.9408622465730331
30.294,0.9408636806579678
30.295,0.9408697383026225
30.296,0.9408803638419346
30.297,0.9408954997291766
30.298,0.9409150865685005
30.299,0.9409390815080217
30.3,0.9409674132096598
30.301,0.9410000170019803
30.302,0.9410368282943198
30.303,0.9410777809980271
30.304,0.9411228075671623
30.305,0.9411718390392021
30.306,0.9412248050757421
30.307,0.9412816340031949
30.308,0.9413422528534966
30.309,0.9414065989851946
30.31,0.9414745936949929
30.311,0.9415461592478698
30.312,0.9416212192507077
30.313,0.9416996963553036
30.314,0.9417815123049703
30.315,0.9418665879811385
30.316,0.9419548434499644
30.317,0.9420461980089238
30.318,0.9421405702334259
30.319,0.9422378824020832
30.32,0.942338051519988
30.321,0.9424409932778254
30.322,0.9425466244169021
30.323,0.942654861249163
30.324,0.9427656197063996
30.325,0.9428788153894425
30.326,0.9429943636173679
30.327,0.9431121794766947
30.328,0.9432321778705748
30.329,0.9433542703670819
30.33,0.9434783708974437
30.331,0.9436043953974157
30.332,0.9437322580210257
30.333,0.94386187293308
30.334,0.9439931543560773
30.335,0.9441260166171198
30.336,0.9442603741948342
30.337,0.9443961417662786
30.338,0.9445332342538586
30.339,0.9446715668722305
30.34,0.9448110551752217
30.341,0.9449516151027224
30.342,0.9450931630276108
30.343,0.9452356158026375
30.344,0.9453788908073472
30.345,0.9455229059949705
30.346,0.9456675799393264
30.347,0.9458128318817237
30.348,0.9459585817778624
30.349,0.9461047398515966
30.35,0.9462512173145471
30.351,0.9463979496623347
30.352,0.9465448591672901
30.353,0.9466918689764514
30.354,0.9468389031560439
30.355,0.946985886735952
30.356,0.9471327457541948
30.357,0.9472794073013915
30.358,0.9474257995652479
30.359,0.9475718518750128
30.36,0.9477174947459572
30.361,0.947862659923838
30.362,0.9480072804293783
30.363,0.9481512906027174
30.364,0.9482946261478976
30.365,0.9484372241773196
30.366,0.9485790232562129
30.367,0.9487199634471003
30.368,0.9488599863542693
30.369,0.9489990013626883
30.37,0.9491368230736272
30.371,0.9492735189171009
30.372,0.9494090322777243
30.373,0.9495433080051694
30.374,0.9496762924504655
30.375,0.9498079335022689
30.376,0.9499381806231445
30.377,0.9500669848858488
30.378,0.9501942990096198
30.379,0.9503200773964458
30.38,0.9504442761673509
30.381,0.9505668531986846
30.382,0.950687768158392
30.383,0.9508069825423059
30.384,0.9509244597104249
30.385,0.9510401649231948
30.386,0.9511540653777926
30.387,0.9512661302444191
30.388,0.9513763307025639
30.389,0.951484639977311
30.39,0.9515906885874609
30.391,0.9516947231029484
30.392,0.9517967180356638
30.393,0.9518966470610837
30.394,0.9519944856362517
30.395,0.9520902110253027
30.396,0.952183802324996
30.397,0.9522752404902205
30.398,0.9523645083595315
30.399,0.9524515906806726
30.4,0.9525364741360949
30.401,0.9526191473684927
30.402,0.9526996010063109
30.403,0.9527778276892965
30.404,0.9528538220940063
30.405,0.9529275809593452
30.406,0.9529991031120856
30.407,0.9530683599218857
30.408,0.9531349373078553
30.409,0.9531991815608301
30.41,0.9532610886887971
30.411,0.9533206562598251
30.412,0.9533778834114882
30.413,0.9534327708602646
30.414,0.9534853209109467
30.415,0.9535355374660569
30.416,0.9535834260352496
30.417,0.9536289937447255
30.418,0.9536722493466466
30.419,0.9537132032285406
30.42,0.9537518674227186
30.421,0.9537882556156869
30.422,0.9538223831575573
30.423,0.9538542670714656
30.424,0.953883595885291
30.425,0.9539106151063339
30.426,0.9539353552427589
30.427,0.9539578292039553
30.428,0.9539780509628422
30.429,0.9539960355483215
30.43,0.9540117990377431
30.431,0.9540253585493512
30.432,0.9540367322347505
30.433,0.9540459392713644
30.434,0.9540529998548906
30.435,0.9540579351917631
30.436,0.9540607674916088
30.437,0.9540615199597104
30.438,0.9540602167894593
30.439,0.954056883154825
30.44,0.9540514808262686
30.441,0.9540440677949776
30.442,0.9540346828999391
30.443,0.9540233524654835
30.444,0.9540101035872128
30.445,0.9539949641197851
30.446,0.9539779626646774
30.447,0.9539591285579664
30.448,0.9539384918580953
30.449,0.9539160833336459
30.45,0.9538919344511166
30.451,0.953866077362682
30.452,0.9538385448939821
30.453,0.9538093705318773
30.454,0.9537785884122333
30.455,0.9537462333076833
30.456,0.9537123140145536
30.457,0.9536768720784535
30.458,0.9536399538037851
30.459,0.953601595002553
30.46,0.9535618319714216
30.461,0.9535207014769034
30.462,0.953478240740563
30.463,0.9534344874242032
30.464,0.9533894796150617
30.465,0.9533432558109978
30.466,0.953295854905697
30.467,0.9532473161738516
30.468,0.9531976792563611
30.469,0.9531469841455178
30.47,0.953095271170206
30.471,0.9530425809810905
30.472,0.9529889069414328
30.473,0.9529342814175066
30.474,0.9528787771530203
30.475,0.9528224328215428
30.476,0.9527652871372368
30.477,0.9527073788340967
30.478,0.9526487466451837
30.479,0.9525894292818816
30.48,0.9525294654131129
30.481,0.9524688936445932
30.482,0.9524077524980595
30.483,0.9523460803905152
30.484,0.9522839156134578
30.485,0.952221296312133
30.486,0.9521582604647502
30.487,0.9520948458617322
30.488,0.9520310797611297
30.489,0.9519669910235227
30.49,0.951902628392276
30.491,0.9518380278077289
30.492,0.9517732248590803
30.493,0.9517082547619123
30.494,0.9516431523356973
30.495,0.9515779519813252
30.496,0.9515126876586204
30.497,0.9514473928638564
30.498,0.9513821006072739
30.499,0.9513168433906005
30.5,0.9512516531845697
30.501,0.9511865614064281
30.502,0.9511215988974677
30.503,0.9510567959005277
30.504,0.9509921966573143
30.505,0.9509278597459115
30.506,0.9508637839607355
30.507,0.9507999987652448
30.508,0.9507365330354774
30.509,0.9506734150411383
30.51,0.9506106724266858
30.511,0.9505483321924263
30.512,0.9504864206755986
30.513,0.9504249635314613
30.514,0.9503639857143897
30.515,0.9503035114589519
30.516,0.9502435642610116
30.517,0.9501841668588038
30.518,0.9501253412140342
30.519,0.9500671084929583
30.52,0.9500094996947939
30.521,0.9499525892574987
30.522,0.9498963496099213
30.523,0.9498408009829654
30.524,0.9497859628817938
30.525,0.9497318540716779
30.526,0.9496784925638599
30.527,0.9496258956014144
30.528,0.949574079645112
30.529,0.9495230603592797
30.53,0.9494728525976551
30.531,0.9494234703892542
30.532,0.9493749269242356
30.533,0.9493272345397512
30.534,0.9492804047058123
30.535,0.9492344480111597
30.536,0.9491893776396043
30.537,0.9491453209251741
30.538,0.9491021960144259
30.539,0.9490600139325024
30.54,0.9490187850306175
30.541,0.9489785189800429
30.542,0.9489392247660697
30.543,0.9489009106819785
30.544,0.9488635843230132
30.545,0.9488272525803463
30.546,0.9487919216350589
30.547,0.9487575969521096
30.548,0.948724283274298
30.549,0.9486919846162422
30.55,0.948660704258353
30.551,0.9486304447408017
30.552,0.9486012078574851
30.553,0.9485730506472343
30.554,0.9485459388111379
30.555,0.9485198685563374
30.556,0.9484948408232168
30.557,0.9484708559195864
30.558,0.948447913518762
30.559,0.9484260126576136
30.56,0.948405151734635
30.561,0.9483853285080048
30.562,0.9483665400936532
30.563,0.9483487829633185
30.564,0.948332052942625
30.565,0.948316345209131
30.566,0.948301654290397
30.567,0.9482879740620626
30.568,0.9482752977458894
30.569,0.9482636826602573
30.57,0.948253094460253
30.571,0.9482435103696502
30.572,0.948234923958946
30.573,0.9482273283318144
30.574,0.9482207161287832
30.575,0.9482150795309197
30.576,0.9482104102635043
30.577,0.9482066995997127
30.578,0.9482039383643026
30.579,0.9482021169372834
30.58,0.9482012252576012
30.581,0.9482012528268225
30.582,0.9482021887128077
30.583,0.948204021553392
30.584,0.9482067395600761
30.585,0.9482103455680433
30.586,0.9482148253241637
30.587,0.948220159201778
30.588,0.9482263345836897
30.589,0.9482333385004025
30.59,0.9482411576353946
30.591,0.9482497783303954
30.592,0.9482591865906573
30.593,0.9482693680902354
30.594,0.9482803081772555
30.595,0.9482919918791936
30.596,0.9483044039081472
30.597,0.9483175286661163
30.598,0.9483313502502689
30.599,0.9483458524582238
30.6,0.9483610187933185
30.601,0.9483768606042653
30.602,0.9483933703881259
30.603,0.9484105091429667
30.604,0.9484282612312563
30.605,0.9484466108795941
30.606,0.948465542187768
30.607,0.9484850391378365
30.608,0.9485050856032031
30.609,0.9485256653576779
30.61,0.9485467620845478
30.611,0.9485683593856696
30.612,0.9485904407905076
30.613,0.9486129897652295
30.614,0.9486359897217681
30.615,0.948659424026894
30.616,0.9486832760112842
30.617,0.94870752694966
30.618,0.9487321579139867
30.619,0.9487571548729313
30.62,0.9487825009104643
30.621,0.9488081791068975
30.622,0.9488341725475913
30.623,0.9488604643316533
30.624,0.9488870375806281
30.625,0.948913875447206
30.626,0.9489409611239077
30.627,0.9489682778517921
30.628,0.9489958089291504
30.629,0.9490235377201991
30.63,0.9490514476637915
30.631,0.9490795222820912
30.632,0.9491077451892916
30.633,0.949136102147403
30.634,0.9491645823269379
30.635,0.9491931646460661
30.636,0.9492218334710413
30.637,0.9492505733235915
30.638,0.9492793688901805
30.639,0.9493082050312986
30.64,0.9493370667907303
30.641,0.9493659394048322
30.642,0.9493948083118029
30.643,0.9494236591609646
30.644,0.9494524778220409
30.645,0.9494812503944181
30.646,0.9495099632164369
30.647,0.9495386028746577
30.648,0.9495671562131383
30.649,0.949595607659936
30.65,0.9496239249364785
30.651,0.9496521116866669
30.652,0.9496801550721442
30.653,0.9497080425040491
30.654,0.9497357616507126
30.655,0.9497633004453468
30.656,0.9497906470937465
30.657,0.9498177900819749
30.658,0.9498447181840601
30.659,0.9498714204696891
30.66,0.949897886311905
30.661,0.9499241053947889
30.662,0.9499500677211683
30.663,0.9499757636202992
30.664,0.9500011837555656
30.665,0.9500263191321698
30.666,0.9500511419768721
30.667,0.9500756580437427
30.668,0.9500998588857915
30.669,0.9501237362764959
30.67,0.950147282325417
30.671,0.9501704894846257
30.672,0.9501933505551471
30.673,0.9502158586933991
30.674,0.9502380074176326
30.675,0.9502597906143702
30.676,0.9502812025448468
30.677,0.9503022378514461
30.678,0.950322891564146
30.679,0.9503431591069462
30.68,0.9503630363043294
30.681,0.9503825193876706
30.682,0.9504015478386367
30.683,0.9504201508399247
30.684,0.9504383316265909
30.685,0.9504560857805742
30.686,0.9504734091690572
30.687,0.9504902979465137
30.688,0.9505067485567618
30.689,0.9505227577350426
30.69,0.950538322510061
30.691,0.9505534402060485
30.692,0.9505681084448305
30.693,0.9505823251478751
30.694,0.9505960885383574
30.695,0.9506093971432181
30.696,0.9506222497952177
30.697,0.9506346456350051
30.698,0.9506465663468211
30.699,0.9506580175374383
30.7,0.9506690041400506
30.701,0.9506795256843612
30.702,0.9506895819612574
30.703,0.9506991730232546
30.704,0.9507082991849142
30.705,0.9507169610232898
30.706,0.9507251593783508
30.707,0.9507328953534016
30.708,0.95074017031553
30.709,0.9507469858960316
30.71,0.9507533439908377
30.711,0.9507592467609456
30.712,0.9507646966328531
30.713,0.950769696298988
30.714,0.9507742457545664
30.715,0.9507783482140945
30.716,0.950782008712009
30.717,0.9507852308324997
30.718,0.9507880184161503
30.719,0.9507903755600307
30.72,0.9507923066177917
30.721,0.9507938161997593
30.722,0.9507949091730289
30.723,0.9507955906615674
30.724,0.9507958660463032
30.725,0.9507957409652205
30.726,0.9507952213134605
30.727,0.9507943132434111
30.728,0.9507930231648044
30.729,0.9507913577448143
30.73,0.9507893012461627
30.731,0.9507868491121045
30.732,0.9507840292166667
30.733,0.9507808475277391
30.734,0.950777310155805
30.735,0.9507734233507263
30.736,0.9507691934985133
30.737,0.9507646271180947
30.738,0.9507597308581061
30.739,0.9507545114936593
30.74,0.9507489759231098
30.741,0.950743131164848
30.742,0.9507369843540645
30.743,0.9507305427395286
30.744,0.9507238136803627
30.745,0.9507168046428179
30.746,0.9507095075594345
30.747,0.9507019079125713
30.748,0.9506940380194607
30.749,0.9506859040864287
30.75,0.9506775122998721
30.751,0.9506688688198328
30.752,0.9506599797735631
30.753,0.9506508512490988
30.754,0.9506414892888226
30.755,0.9506318998830438
30.756,0.9506220889635586
30.757,0.9506120623972222
30.758,0.9506018259795243
30.759,0.9505913854281484
30.76,0.9505807463765465
30.761,0.9505699143675159
30.762,0.9505589086450122
30.763,0.9505477815554723
30.764,0.9505364963312648
30.765,0.95052506045042
30.766,0.9505134814271426
30.767,0.9505017668099822
30.768,0.9504899241800243
30.769,0.9504779611490648
30.77,0.9504658853577915
30.771,0.950453704473968
30.772,0.9504414261906141
30.773,0.9504290582241791
30.774,0.950416608312734
30.775,0.9504040842141483
30.776,0.9503914937042608
30.777,0.9503788445750759
30.778,0.9503661449363537
30.779,0.9503534064799294
30.78,0.9503406348129051
30.781,0.9503278381782129
30.782,0.9503150248681824
30.783,0.9503022032245396
30.784,0.9502893816384107
30.785,0.9502765685503177
30.786,0.9502637724501776
30.787,0.9502510018773127
30.788,0.9502382654204385
30.789,0.9502255717176677
30.79,0.9502129294565111
30.791,0.9502003473738803
30.792,0.9501878342560817
30.793,0.9501753989388186
30.794,0.9501630503071948
30.795,0.9501506191475302
30.796,0.9501382432710658
30.797,0.9501259350414866
30.798,0.950113699282735
30.799,0.9501015407083475
30.8,0.9500894639214563
30.801,0.9500774734147946
30.802,0.9500655735706828
30.803,0.9500537686610413
30.804,0.9500420628473859
30.805,0.9500304601808262
30.806,0.9500189646020653
30.807,0.9500075799414023
30.808,0.9499963099187344
30.809,0.9499851581435464
30.81,0.9499741281149221
30.811,0.9499632443356381
30.812,0.9499524987095199
30.813,0.9499418909868615
30.814,0.9499314248146209
30.815,0.9499211037515759
30.816,0.9499109312683238
30.817,0.9499009107472804
30.818,0.9498910454826827
30.819,0.9498813386805894
30.82,0.9498717934588761
30.821,0.949862412847239
30.822,0.9498531997871953
30.823,0.9498441571320794
30.824,0.9498352876470455
30.825,0.9498265940090683
30.826,0.9498180788069404
30.827,0.9498097712245982
30.828,0.9498016660505976
30.829,0.9497937560514759
30.83,0.9497860443555374
30.831,0.9497785340367149
30.832,0.949771228114567
30.833,0.9497641295542799
30.834,0.9497572412666723
30.835,0.9497505661081797
30.836,0.9497441068808715
30.837,0.9497378663324512
30.838,0.9497318471562358
30.839,0.9497260519911815
30.84,0.9497204834218654
30.841,0.9497151439784955
30.842,0.9497100361369053
30.843,0.9497051030026338
30.844,0.9497003420216316
30.845,0.9496957937199101
30.846,0.9496914578947904
30.847,0.9496873341955081
30.848,0.9496834221232145
30.849,0.9496797210309671
30.85,0.9496762301237407
30.851,0.9496729484584232
30.852,0.9496698749438138
30.853,0.9496670083406219
30.854,0.9496643472614765
30.855,0.9496618901709117
30.856,0.9496596353853807
30.857,0.9496575810732449
30.858,0.9496557252547797
30.859,0.9496540675048405
30.86,0.9496526066892106
30.861,0.949651338510956
30.862,0.9496502604905218
30.863,0.9496493700038096
30.864,0.9496486642821732
30.865,0.9496481404124192
30.866,0.9496477953368091
30.867,0.9496476258530591
30.868,0.9496476286143368
30.869,0.9496478001292629
30.87,0.9496481367619145
30.871,0.9496486347318213
30.872,0.9496492901139627
30.873,0.9496500988387814
30.874,0.9496510566921643
30.875,0.9496521916930831
30.876,0.9496535561553798
30.877,0.949655082586947
30.878,0.9496567687233247
30.879,0.949658612252729
30.88,0.9496606108160563
30.881,0.9496627620068717
30.882,0.9496650633714167
30.883,0.9496675124086115
30.884,0.9496701065700465
30.885,0.9496728432599902
30.886,0.9496757198353861
30.887,0.9496787336058528
30.888,0.949681881833685
30.889,0.9496851617338539
30.89,0.9496885704740096
30.891,0.9496920991921246
30.892,0.9496957207044877
30.893,0.9496994583624045
30.894,0.949703309410337
30.895,0.9497072710927491
30.896,0.949711340654106
30.897,0.949715515338871
30.898,0.9497197923915075
30.899,0.9497241690564836
30.9,0.9497286425782651
30.901,0.949733210201319
30.902,0.9497378691701102
30.903,0.9497426167291101
30.904,0.9497474501227876
30.905,0.9497523665956085
30.906,0.9497573633920453
30.907,0.9497624351868238
30.908,0.9497675244201611
30.909,0.9497726749558275
30.91,0.9497778834121809
30.911,0.949783146407573
30.912,0.9497884605603637
30.913,0.9497938224889106
30.914,0.9497992288115672
30.915,0.9498046761466955
30.916,0.9498101611126532
30.917,0.9498156803277988
30.918,0.9498212304104929
