"time","gFM_VSM_cc.measurementPcc.PGenPu"
47.689,0.4999999943799252
47.69,0.4999999943644838
47.691,0.499999994349037
47.692,0.4999999943335846
47.693,0.4999999943181268
47.694,0.499999994302664
47.695,0.4999999942871949
47.696,0.4999999942717213
47.697,0.4999999942562424
47.698,0.499999994240758
47.699,0.4999999942252692
47.7,0.499999994209775
47.701,0.499999994194276
47.702,0.4999999941787721
47.703,0.4999999941632634
47.704,0.4999999941477501
47.705,0.499999994132232
47.706,0.499999994116709
47.707,0.4999999941011818
47.708,0.49999999408565
47.709,0.4999999940701139
47.71,0.4999999940545732
47.711,0.4999999940390285
47.712,0.4999999940234797
47.713,0.4999999940079267
47.714,0.4999999939923692
47.715,0.4999999939768078
47.716,0.4999999939612425
47.717,0.4999999939456737
47.718,0.4999999939301005
47.719,0.4999999939145237
47.72,0.4999999938989436
47.721,0.4999999938833595
47.722,0.4999999938677719
47.723,0.4999999938521806
47.724,0.4999999938365862
47.725,0.4999999938209883
47.726,0.4999999938053872
47.727,0.4999999937897828
47.728,0.4999999937741753
47.729,0.4999999937585645
47.73,0.4999999937429512
47.731,0.4999999937273347
47.732,0.4999999937117151
47.733,0.4999999936960925
47.734,0.4999999936804677
47.735,0.49999999366484
47.736,0.4999999936492098
47.737,0.4999999936335768
47.738,0.4999999936179417
47.739,0.4999999936023038
47.74,0.4999999935866638
47.741,0.4999999935710214
47.742,0.499999993555377
47.743,0.4999999935397305
47.744,0.4999999935240817
47.745,0.4999999935084311
47.746,0.4999999934927783
47.747,0.4999999934771241
47.748,0.4999999934614678
47.749,0.4999999934458103
47.75,0.4999999934301505
47.751,0.4999999934144894
47.752,0.4999999933988267
47.753,0.4999999933831628
47.754,0.4999999933674975
47.755,0.4999999933518312
47.756,0.4999999933361633
47.757,0.4999999933204943
47.758,0.4999999933048244
47.759,0.4999999932891535
47.76,0.4999999932734818
47.761,0.4999999932578089
47.762,0.4999999932421352
47.763,0.499999993226461
47.764,0.4999999932107863
47.765,0.4999999931951112
47.766,0.4999999931794351
47.767,0.499999993163759
47.768,0.4999999931480827
47.769,0.4999999931324056
47.77,0.4999999931167287
47.771,0.4999999931010515
47.772,0.4999999930853747
47.773,0.4999999930696976
47.774,0.4999999930540204
47.775,0.4999999930383434
47.776,0.4999999930226673
47.777,0.499999993006991
47.778,0.4999999929913154
47.779,0.4999999929756401
47.78,0.4999999929599651
47.781,0.499999992944291
47.782,0.4999999929286178
47.783,0.4999999929129453
47.784,0.4999999928972734
47.785,0.4999999928816029
47.786,0.499999992865933
47.787,0.4999999928502645
47.788,0.4999999928345972
47.789,0.499999992818931
47.79,0.4999999928032657
47.791,0.4999999927876024
47.792,0.4999999927719406
47.793,0.49999999275628
47.794,0.4999999927406211
47.795,0.4999999927249641
47.796,0.4999999927093088
47.797,0.4999999926936553
47.798,0.4999999926780041
47.799,0.4999999926623542
47.8,0.4999999926467071
47.801,0.4999999926310619
47.802,0.4999999926154191
47.803,0.4999999925997784
47.804,0.4999999925841402
47.805,0.4999999925685045
47.806,0.4999999925528715
47.807,0.4999999925372409
47.808,0.4999999925216133
47.809,0.4999999925059884
47.81,0.4999999924903663
47.811,0.4999999924747475
47.812,0.4999999924591315
47.813,0.4999999924435182
47.814,0.499999992427909
47.815,0.4999999924123029
47.816,0.4999999923966997
47.817,0.4999999923811003
47.818,0.4999999923655041
47.819,0.4999999923499118
47.82,0.499999992334323
47.821,0.4999999923187382
47.822,0.4999999923031574
47.823,0.4999999922875801
47.824,0.4999999922720074
47.825,0.4999999922564383
47.826,0.4999999922408735
47.827,0.4999999922253131
47.828,0.4999999922097569
47.829,0.4999999921942054
47.83,0.4999999921786583
47.831,0.4999999921631155
47.832,0.4999999921475778
47.833,0.4999999921320448
47.834,0.4999999921165165
47.835,0.4999999921009934
47.836,0.4999999920854747
47.837,0.4999999920699618
47.838,0.4999999920544537
47.839,0.4999999920389512
47.84,0.4999999920234539
47.841,0.4999999920079619
47.842,0.4999999919924756
47.843,0.499999991976995
47.844,0.4999999919615199
47.845,0.4999999919460505
47.846,0.4999999919305871
47.847,0.4999999919151296
47.848,0.4999999918996783
47.849,0.4999999918842329
47.85,0.4999999918687938
47.851,0.4999999918533612
47.852,0.4999999918379347
47.853,0.4999999918225147
47.854,0.4999999918071015
47.855,0.4999999917916946
47.856,0.4999999917762947
47.857,0.4999999917609018
47.858,0.4999999917455155
47.859,0.4999999917301362
47.86,0.4999999917147639
47.861,0.4999999916993989
47.862,0.4999999916840411
47.863,0.4999999916686906
47.864,0.4999999916533477
47.865,0.4999999916380121
47.866,0.4999999916226845
47.867,0.4999999916073641
47.868,0.4999999915920521
47.869,0.4999999915767474
47.87,0.499999991561451
47.871,0.4999999915461624
47.872,0.4999999915308821
47.873,0.4999999915156101
47.874,0.4999999915003462
47.875,0.4999999914850907
47.876,0.4999999914698439
47.877,0.4999999914546056
47.878,0.499999991439376
47.879,0.4999999914241552
47.88,0.4999999914089432
47.881,0.4999999913937402
47.882,0.4999999913785464
47.883,0.4999999913633615
47.884,0.4999999913481858
47.885,0.4999999913330197
47.886,0.4999999913178627
47.887,0.4999999913027153
47.888,0.4999999912875777
47.889,0.4999999912724497
47.89,0.4999999912573312
47.891,0.4999999912422229
47.892,0.4999999912271243
47.893,0.499999991212036
47.894,0.4999999911969576
47.895,0.4999999911818898
47.896,0.4999999911668321
47.897,0.4999999911517851
47.898,0.4999999911367482
47.899,0.4999999911217222
47.9,0.4999999911067068
47.901,0.4999999910917022
47.902,0.4999999910767086
47.903,0.4999999910617259
47.904,0.4999999910467541
47.905,0.4999999910317939
47.906,0.4999999910168446
47.907,0.4999999910019071
47.908,0.4999999909869808
47.909,0.4999999909720661
47.91,0.4999999909571631
47.911,0.4999999909422719
47.912,0.499999990927392
47.913,0.4999999909125248
47.914,0.4999999908976694
47.915,0.4999999908828259
47.916,0.499999990867995
47.917,0.4999999908531763
47.918,0.4999999908383701
47.919,0.4999999908235764
47.92,0.499999990808795
47.921,0.4999999907940267
47.922,0.4999999907792709
47.923,0.4999999907645282
47.924,0.4999999907497987
47.925,0.4999999907350819
47.926,0.4999999907203788
47.927,0.4999999907056886
47.928,0.499999990691012
47.929,0.4999999906763491
47.93,0.4999999906616995
47.931,0.4999999906470634
47.932,0.4999999906324416
47.933,0.4999999906178334
47.934,0.4999999906032394
47.935,0.4999999905886594
47.936,0.4999999905740937
47.937,0.4999999905595422
47.938,0.4999999905450048
47.939,0.4999999905304826
47.94,0.4999999905159743
47.941,0.499999990501481
47.942,0.4999999904870026
47.943,0.499999990472539
47.944,0.4999999904580906
47.945,0.499999990443657
47.946,0.4999999904292386
47.947,0.4999999904148357
47.948,0.4999999904004483
47.949,0.4999999903860765
47.95,0.4999999903717199
47.951,0.4999999903573791
47.952,0.4999999903430544
47.953,0.4999999903287454
47.954,0.4999999903144525
47.955,0.4999999903001759
47.956,0.4999999902859153
47.957,0.499999990271671
47.958,0.4999999902574433
47.959,0.4999999902432319
47.96,0.4999999902290373
47.961,0.4999999902148594
47.962,0.4999999902006986
47.963,0.4999999901865547
47.964,0.4999999901724277
47.965,0.4999999901583179
47.966,0.4999999901442255
47.967,0.4999999901301503
47.968,0.4999999901160927
47.969,0.4999999901020524
47.97,0.4999999900880301
47.971,0.4999999900740257
47.972,0.4999999900600388
47.973,0.4999999900460703
47.974,0.4999999900321198
47.975,0.4999999900181875
47.976,0.4999999900042739
47.977,0.499999989990378
47.978,0.4999999899765011
47.979,0.4999999899626426
47.98,0.4999999899488032
47.981,0.4999999899349825
47.982,0.4999999899211808
47.983,0.499999989907398
47.984,0.4999999898936345
47.985,0.4999999898798905
47.986,0.4999999898661658
47.987,0.4999999898524604
47.988,0.4999999898387749
47.989,0.4999999898251088
47.99,0.4999999898114632
47.991,0.4999999897978366
47.992,0.4999999897842305
47.993,0.4999999897706449
47.994,0.4999999897570791
47.995,0.499999989743534
47.996,0.4999999897300093
47.997,0.499999989716505
47.998,0.4999999897030213
47.999,0.4999999896895592
48,0.4999999896761174
48.001,0.4999999896626968
48.002,0.4999999896492973
48.003,0.4999999896359191
48.004,0.4999999896225627
48.005,0.4999999896092273
48.006,0.4999999895959135
48.007,0.4999999895826215
48.008,0.4999999895693514
48.009,0.4999999895561033
48.01,0.4999999895428771
48.011,0.499999989529673
48.012,0.4999999895164912
48.013,0.4999999895033321
48.014,0.4999999894901954
48.015,0.4999999894770814
48.016,0.4999999894639897
48.017,0.4999999894509209
48.018,0.4999999894378754
48.019,0.4999999894248527
48.02,0.4999999894118536
48.021,0.4999999893988772
48.022,0.4999999893859246
48.023,0.4999999893729956
48.024,0.49999998936009
48.025,0.4999999893472082
48.026,0.4999999893343501
48.027,0.4999999893215165
48.028,0.4999999893087069
48.029,0.499999989295921
48.03,0.4999999892831598
48.031,0.499999989270423
48.032,0.4999999892577108
48.033,0.4999999892450233
48.034,0.4999999892323606
48.035,0.4999999892197224
48.036,0.4999999892071098
48.037,0.4999999891945223
48.038,0.49999998918196
48.039,0.4999999891694231
48.04,0.4999999891569115
48.041,0.4999999891444258
48.042,0.4999999891319656
48.043,0.4999999891195313
48.044,0.499999989107123
48.045,0.4999999890947407
48.046,0.4999999890823847
48.047,0.4999999890700551
48.048,0.4999999890577519
48.049,0.4999999890454753
48.05,0.4999999890332253
48.051,0.4999999890210024
48.052,0.4999999890088062
48.053,0.4999999889966367
48.054,0.4999999889844947
48.055,0.4999999889723799
48.056,0.4999999889602929
48.057,0.499999988948233
48.058,0.4999999889362008
48.059,0.4999999889241963
48.06,0.4999999889122201
48.061,0.4999999889002718
48.062,0.4999999888883512
48.063,0.4999999888764589
48.064,0.4999999888645955
48.065,0.4999999888527603
48.066,0.4999999888409537
48.067,0.4999999888291756
48.068,0.4999999888174267
48.069,0.499999988805707
48.07,0.499999988794016
48.071,0.4999999887823543
48.072,0.4999999887707221
48.073,0.4999999887591192
48.074,0.4999999887475459
48.075,0.4999999887360024
48.076,0.4999999887244889
48.077,0.4999999887130053
48.078,0.4999999887015518
48.079,0.4999999886901284
48.08,0.4999999886787352
48.081,0.4999999886673729
48.082,0.4999999886560408
48.083,0.4999999886447397
48.084,0.4999999886334696
48.085,0.49999998862223
48.086,0.4999999886110218
48.087,0.4999999885998446
48.088,0.4999999885886993
48.089,0.499999988577585
48.09,0.4999999885665025
48.091,0.4999999885554513
48.092,0.4999999885444325
48.093,0.4999999885334455
48.094,0.4999999885224905
48.095,0.4999999885115678
48.096,0.4999999885006777
48.097,0.4999999884898199
48.098,0.4999999884789947
48.099,0.4999999884682021
48.1,0.4999999884574427
48.101,0.499999988446716
48.102,0.4999999884360226
48.103,0.4999999884253624
48.104,0.4999999884147355
48.105,0.4999999884041422
48.106,0.499999988393583
48.107,0.4999999883830571
48.108,0.4999999883725653
48.109,0.4999999883621075
48.11,0.4999999883516836
48.111,0.4999999883412943
48.112,0.4999999883309393
48.113,0.499999988320619
48.114,0.4999999883103333
48.115,0.4999999883000825
48.116,0.4999999882898665
48.117,0.4999999882796858
48.118,0.4999999882695402
48.119,0.4999999882594297
48.12,0.4999999882493551
48.121,0.4999999882393159
48.122,0.4999999882293125
48.123,0.499999988219345
48.124,0.4999999882094136
48.125,0.4999999881995182
48.126,0.4999999881896591
48.127,0.4999999881798363
48.128,0.4999999881700503
48.129,0.4999999881603008
48.13,0.4999999881505882
48.131,0.4999999881409123
48.132,0.4999999881312739
48.133,0.4999999881216723
48.134,0.4999999881121082
48.135,0.4999999881025819
48.136,0.4999999880930927
48.137,0.4999999880836415
48.138,0.4999999880742284
48.139,0.4999999880648529
48.14,0.4999999880555156
48.141,0.4999999880462169
48.142,0.4999999880369565
48.143,0.499999988027735
48.144,0.4999999880185517
48.145,0.4999999880094073
48.146,0.4999999880003019
48.147,0.4999999879912357
48.148,0.4999999879822086
48.149,0.4999999879732213
48.15,0.4999999879642731
48.151,0.4999999879553645
48.152,0.4999999879464962
48.153,0.4999999879376674
48.154,0.499999987928879
48.155,0.4999999879201306
48.156,0.4999999879114226
48.157,0.499999987902755
48.158,0.4999999878941281
48.159,0.499999987885542
48.16,0.4999999878769968
48.161,0.4999999878684924
48.162,0.4999999878600299
48.163,0.4999999878516083
48.164,0.499999987843228
48.165,0.4999999878348894
48.166,0.4999999878265924
48.167,0.4999999878183378
48.168,0.4999999878101246
48.169,0.4999999878019541
48.17,0.4999999877938255
48.171,0.4999999877857399
48.172,0.4999999877776966
48.173,0.4999999877696956
48.174,0.4999999877617381
48.175,0.4999999877538232
48.176,0.4999999877459517
48.177,0.4999999877381237
48.178,0.4999999877303386
48.179,0.4999999877225973
48.18,0.4999999877149002
48.181,0.4999999877072466
48.182,0.4999999876996369
48.183,0.4999999876920717
48.184,0.4999999876845505
48.185,0.4999999876770739
48.186,0.4999999876696418
48.187,0.4999999876622546
48.188,0.499999987654912
48.189,0.4999999876476148
48.19,0.4999999876403626
48.191,0.4999999876331559
48.192,0.4999999876259943
48.193,0.4999999876188786
48.194,0.4999999876118087
48.195,0.4999999876047844
48.196,0.4999999875978062
48.197,0.4999999875908744
48.198,0.4999999875839889
48.199,0.49999998757715
48.2,0.4999999875703575
48.201,0.4999999875636119
48.202,0.4999999875569131
48.203,0.4999999875502616
48.204,0.4999999875436572
48.205,0.4999999875371003
48.206,0.4999999875305908
48.207,0.4999999875241289
48.208,0.4999999875177151
48.209,0.499999987511349
48.21,0.4999999875050312
48.211,0.4999999874987616
48.212,0.4999999874925402
48.213,0.4999999874863678
48.214,0.4999999874802435
48.215,0.4999999874741685
48.216,0.4999999874681424
48.217,0.4999999874621658
48.218,0.4999999874562382
48.219,0.49999998745036
48.22,0.4999999874445316
48.221,0.499999987438753
48.222,0.4999999874330242
48.223,0.4999999874273452
48.224,0.4999999874217165
48.225,0.4999999874161385
48.226,0.4999999874106112
48.227,0.4999999874051339
48.228,0.4999999873997079
48.229,0.4999999873943327
48.23,0.4999999873890087
48.231,0.4999999873837362
48.232,0.4999999873785148
48.233,0.4999999873733451
48.234,0.4999999873682273
48.235,0.4999999873631611
48.236,0.4999999873581473
48.237,0.4999999873531857
48.238,0.4999999873482762
48.239,0.4999999873434192
48.24,0.4999999873386151
48.241,0.4999999873338638
48.242,0.4999999873291653
48.243,0.49999998732452
48.244,0.4999999873199283
48.245,0.4999999873153898
48.246,0.4999999873109046
48.247,0.4999999873064735
48.248,0.4999999873020964
48.249,0.4999999872977732
48.25,0.4999999872935045
48.251,0.49999998728929
48.252,0.4999999872851297
48.253,0.4999999872810245
48.254,0.499999987276974
48.255,0.4999999872729788
48.256,0.4999999872690383
48.257,0.4999999872651536
48.258,0.4999999872613241
48.259,0.4999999872575505
48.26,0.4999999872538323
48.261,0.4999999872501705
48.262,0.4999999872465644
48.263,0.499999987243015
48.264,0.4999999872395219
48.265,0.4999999872360854
48.266,0.4999999872327056
48.267,0.4999999872293828
48.268,0.499999987226117
48.269,0.4999999872229086
48.27,0.4999999872197572
48.271,0.4999999872166638
48.272,0.499999987213628
48.273,0.4999999872106503
48.274,0.4999999872077301
48.275,0.4999999872048685
48.276,0.4999999872020652
48.277,0.4999999871993207
48.278,0.4999999871966347
48.279,0.4999999871940071
48.28,0.499999987191439
48.281,0.4999999871889299
48.282,0.4999999871864803
48.283,0.4999999871840901
48.284,0.4999999871817597
48.285,0.4999999871794892
48.286,0.4999999871772784
48.287,0.4999999871751281
48.288,0.499999987173038
48.289,0.4999999871710082
48.29,0.499999987169039
48.291,0.4999999871671311
48.292,0.4999999871652838
48.293,0.4999999871634977
48.294,0.4999999871617732
48.295,0.4999999871601098
48.296,0.4999999871585087
48.297,0.4999999871569687
48.298,0.499999987155491
48.299,0.4999999871540752
48.3,0.499999987152722
48.301,0.499999987151431
48.302,0.499999987150203
48.303,0.4999999871490375
48.304,0.4999999871479352
48.305,0.499999987146896
48.306,0.4999999871459201
48.307,0.4999999871450076
48.308,0.4999999871441589
48.309,0.499999987143374
48.31,0.499999987142653
48.311,0.4999999871419962
48.312,0.4999999871414038
48.313,0.4999999871408758
48.314,0.4999999871404127
48.315,0.4999999871400141
48.316,0.4999999871396805
48.317,0.4999999871394123
48.318,0.4999999871392093
48.319,0.499999987139072
48.32,0.4999999871390005
48.321,0.4999999871389945
48.322,0.4999999871390546
48.323,0.499999987139181
48.324,0.499999987139374
48.325,0.4999999871396334
48.326,0.4999999871399592
48.327,0.4999999871403519
48.328,0.4999999871408121
48.329,0.4999999871413394
48.33,0.4999999871419339
48.331,0.4999999871425962
48.332,0.4999999871433261
48.333,0.4999999871441241
48.334,0.4999999871449899
48.335,0.4999999871459243
48.336,0.4999999871469269
48.337,0.4999999871479984
48.338,0.4999999871491386
48.339,0.4999999871503476
48.34,0.4999999871516259
48.341,0.4999999871529734
48.342,0.4999999871543905
48.343,0.4999999871558773
48.344,0.499999987157434
48.345,0.4999999871590601
48.346,0.4999999871607572
48.347,0.4999999871625244
48.348,0.4999999871643619
48.349,0.4999999871662707
48.35,0.4999999871682501
48.351,0.4999999871703006
48.352,0.4999999871724223
